timestamp,symbol,open,high,low,close,volume,source
2026-07-11T03:00:00+00:00,ETH-USD,1794.4200439453125,1796.9000244140625,1792.5400390625,1795.199951171875,0.0,yfinance_public_historical
2026-07-11T04:00:00+00:00,ETH-USD,1795.1800537109375,1798.8599853515625,1794.3900146484375,1795.18994140625,0.0,yfinance_public_historical
2026-07-11T05:00:00+00:00,ETH-USD,1795.18994140625,1800.18994140625,1793.8599853515625,1797.9200439453125,0.0,yfinance_public_historical
2026-07-11T06:00:00+00:00,ETH-USD,1796.52001953125,1801.6400146484375,1794.3699951171875,1797.969970703125,33588224.0,yfinance_public_historical
2026-07-11T07:00:00+00:00,ETH-USD,1797.9000244140625,1800.5699462890625,1796.8900146484375,1798.6800537109375,0.0,yfinance_public_historical
2026-07-11T08:00:00+00:00,ETH-USD,1798.6600341796875,1802.0799560546875,1798.1700439453125,1800.22998046875,0.0,yfinance_public_historical
2026-07-11T09:00:00+00:00,ETH-USD,1800.050048828125,1801.3199462890625,1793.56005859375,1794.0,0.0,yfinance_public_historical
2026-07-11T10:00:00+00:00,ETH-USD,1794.469970703125,1797.719970703125,1794.010009765625,1796.7099609375,0.0,yfinance_public_historical
2026-07-11T11:00:00+00:00,ETH-USD,1796.800048828125,1799.4200439453125,1795.5699462890625,1798.949951171875,0.0,yfinance_public_historical
2026-07-11T12:00:00+00:00,ETH-USD,1798.949951171875,1799.989990234375,1796.81005859375,1798.6600341796875,0.0,yfinance_public_historical
2026-07-11T13:00:00+00:00,ETH-USD,1798.9300537109375,1804.719970703125,1797.3900146484375,1801.550048828125,0.0,yfinance_public_historical
2026-07-11T14:00:00+00:00,ETH-USD,1801.3199462890625,1815.1600341796875,1801.199951171875,1809.6500244140625,0.0,yfinance_public_historical
2026-07-11T15:00:00+00:00,ETH-USD,1809.949951171875,1825.9200439453125,1807.75,1813.52001953125,438944256.0,yfinance_public_historical
2026-07-11T16:00:00+00:00,ETH-USD,1813.510009765625,1822.3199462890625,1809.8299560546875,1822.010009765625,193792000.0,yfinance_public_historical
2026-07-11T17:00:00+00:00,ETH-USD,1822.3299560546875,1828.1400146484375,1817.0999755859375,1823.280029296875,97422848.0,yfinance_public_historical
2026-07-11T18:00:00+00:00,ETH-USD,1823.6700439453125,1827.8399658203125,1822.5699462890625,1824.9599609375,0.0,yfinance_public_historical
2026-07-11T19:00:00+00:00,ETH-USD,1824.8399658203125,1826.1600341796875,1818.0,1823.4100341796875,97366016.0,yfinance_public_historical
2026-07-11T20:00:00+00:00,ETH-USD,1823.4000244140625,1827.6199951171875,1822.9000244140625,1825.0899658203125,0.0,yfinance_public_historical
2026-07-11T21:00:00+00:00,ETH-USD,1824.8499755859375,1828.0799560546875,1821.6099853515625,1822.719970703125,0.0,yfinance_public_historical
2026-07-11T22:00:00+00:00,ETH-USD,1822.719970703125,1822.800048828125,1809.5999755859375,1812.7900390625,121658880.0,yfinance_public_historical
2026-07-11T23:00:00+00:00,ETH-USD,1812.780029296875,1814.6400146484375,1785.719970703125,1786.81005859375,470667776.0,yfinance_public_historical
2026-07-12T00:00:00+00:00,ETH-USD,1786.9200439453125,1789.6800537109375,1778.81005859375,1787.72998046875,251614720.0,yfinance_public_historical
2026-07-12T01:00:00+00:00,ETH-USD,1787.6099853515625,1807.2900390625,1787.0,1805.5799560546875,195028992.0,yfinance_public_historical
2026-07-12T02:00:00+00:00,ETH-USD,1805.5799560546875,1806.31005859375,1802.06005859375,1803.9599609375,21487104.0,yfinance_public_historical
2026-07-12T03:00:00+00:00,ETH-USD,1803.8599853515625,1811.1700439453125,1802.030029296875,1810.4200439453125,79056384.0,yfinance_public_historical
2026-07-12T04:00:00+00:00,ETH-USD,1810.239990234375,1811.3900146484375,1803.0,1804.800048828125,0.0,yfinance_public_historical
2026-07-12T05:00:00+00:00,ETH-USD,1804.8399658203125,1806.010009765625,1800.1500244140625,1802.1700439453125,0.0,yfinance_public_historical
2026-07-12T06:00:00+00:00,ETH-USD,1801.72998046875,1801.72998046875,1788.8800048828125,1794.02001953125,78452736.0,yfinance_public_historical
2026-07-12T07:00:00+00:00,ETH-USD,1793.989990234375,1798.0,1793.0899658203125,1797.699951171875,0.0,yfinance_public_historical
2026-07-12T08:00:00+00:00,ETH-USD,1797.3199462890625,1807.8399658203125,1797.3199462890625,1803.9200439453125,27207168.0,yfinance_public_historical
2026-07-12T09:00:00+00:00,ETH-USD,1803.93994140625,1804.800048828125,1795.5,1801.3299560546875,28616192.0,yfinance_public_historical
2026-07-12T10:00:00+00:00,ETH-USD,1801.3199462890625,1801.3199462890625,1797.9200439453125,1798.3299560546875,0.0,yfinance_public_historical
2026-07-12T11:00:00+00:00,ETH-USD,1798.5999755859375,1805.52001953125,1795.5,1802.6500244140625,7765504.0,yfinance_public_historical
2026-07-12T12:00:00+00:00,ETH-USD,1802.3399658203125,1807.68994140625,1801.8900146484375,1805.989990234375,22527488.0,yfinance_public_historical
2026-07-12T13:00:00+00:00,ETH-USD,1805.93994140625,1808.6400146484375,1804.2900390625,1804.72998046875,0.0,yfinance_public_historical
2026-07-12T14:00:00+00:00,ETH-USD,1804.9000244140625,1820.2900390625,1803.239990234375,1818.510009765625,0.0,yfinance_public_historical
2026-07-12T15:00:00+00:00,ETH-USD,1818.6500244140625,1825.0799560546875,1815.43994140625,1819.9599609375,0.0,yfinance_public_historical
2026-07-12T16:00:00+00:00,ETH-USD,1820.1300048828125,1823.1099853515625,1816.8599853515625,1820.75,0.0,yfinance_public_historical
2026-07-12T17:00:00+00:00,ETH-USD,1820.7099609375,1821.1700439453125,1814.5799560546875,1817.199951171875,0.0,yfinance_public_historical
2026-07-12T18:00:00+00:00,ETH-USD,1817.31005859375,1821.25,1814.0699462890625,1820.4000244140625,10544128.0,yfinance_public_historical
2026-07-12T19:00:00+00:00,ETH-USD,1820.4300537109375,1821.8299560546875,1817.75,1820.3900146484375,0.0,yfinance_public_historical
2026-07-12T20:00:00+00:00,ETH-USD,1820.489990234375,1822.68994140625,1817.550048828125,1820.199951171875,40172544.0,yfinance_public_historical
2026-07-12T21:00:00+00:00,ETH-USD,1820.3900146484375,1822.5999755859375,1810.239990234375,1811.4000244140625,17460736.0,yfinance_public_historical
2026-07-12T22:00:00+00:00,ETH-USD,1807.1700439453125,1807.72998046875,1796.5400390625,1804.010009765625,48802816.0,yfinance_public_historical
2026-07-12T23:00:00+00:00,ETH-USD,1803.8299560546875,1807.780029296875,1799.7099609375,1805.510009765625,0.0,yfinance_public_historical
2026-07-13T00:00:00+00:00,ETH-USD,1805.739990234375,1840.8499755859375,1803.1099853515625,1825.3299560546875,659339776.0,yfinance_public_historical
2026-07-13T01:00:00+00:00,ETH-USD,1825.199951171875,1828.199951171875,1804.3299560546875,1805.739990234375,154061312.0,yfinance_public_historical
2026-07-13T02:00:00+00:00,ETH-USD,1805.77001953125,1813.6199951171875,1798.050048828125,1805.6600341796875,358277120.0,yfinance_public_historical
2026-07-13T03:00:00+00:00,ETH-USD,1804.300048828125,1805.5,1774.199951171875,1779.1199951171875,684761088.0,yfinance_public_historical
2026-07-13T04:00:00+00:00,ETH-USD,1779.22998046875,1783.6800537109375,1775.02001953125,1777.3299560546875,107086336.0,yfinance_public_historical
2026-07-13T05:00:00+00:00,ETH-USD,1777.43994140625,1785.3900146484375,1773.56005859375,1780.510009765625,315567104.0,yfinance_public_historical
2026-07-13T06:00:00+00:00,ETH-USD,1781.3199462890625,1782.280029296875,1774.25,1776.300048828125,43638272.0,yfinance_public_historical
2026-07-13T07:00:00+00:00,ETH-USD,1777.5,1789.739990234375,1775.02001953125,1785.97998046875,260770816.0,yfinance_public_historical
2026-07-13T08:00:00+00:00,ETH-USD,1786.27001953125,1791.97998046875,1782.199951171875,1788.699951171875,98037760.0,yfinance_public_historical
2026-07-13T09:00:00+00:00,ETH-USD,1788.97998046875,1788.97998046875,1783.699951171875,1784.1800537109375,42815488.0,yfinance_public_historical
2026-07-13T10:00:00+00:00,ETH-USD,1784.1099853515625,1785.239990234375,1775.81005859375,1778.0899658203125,227792896.0,yfinance_public_historical
2026-07-13T11:00:00+00:00,ETH-USD,1778.699951171875,1783.2900390625,1778.2099609375,1779.199951171875,90068992.0,yfinance_public_historical
2026-07-13T12:00:00+00:00,ETH-USD,1779.5899658203125,1782.1600341796875,1767.1600341796875,1770.5699462890625,377957376.0,yfinance_public_historical
2026-07-13T13:00:00+00:00,ETH-USD,1770.1800537109375,1774.8900146484375,1762.1600341796875,1769.699951171875,401772544.0,yfinance_public_historical
2026-07-13T14:00:00+00:00,ETH-USD,1769.2900390625,1780.260009765625,1761.52001953125,1780.0,482108416.0,yfinance_public_historical
2026-07-13T15:00:00+00:00,ETH-USD,1779.7900390625,1785.219970703125,1773.969970703125,1775.3900146484375,0.0,yfinance_public_historical
2026-07-13T16:00:00+00:00,ETH-USD,1775.68994140625,1779.1600341796875,1765.699951171875,1770.300048828125,0.0,yfinance_public_historical
2026-07-13T17:00:00+00:00,ETH-USD,1770.31005859375,1774.0999755859375,1751.2900390625,1751.6500244140625,219466752.0,yfinance_public_historical
2026-07-13T18:00:00+00:00,ETH-USD,1751.8399658203125,1765.550048828125,1749.0999755859375,1762.5,439975936.0,yfinance_public_historical
2026-07-13T19:00:00+00:00,ETH-USD,1763.010009765625,1773.3499755859375,1762.530029296875,1773.1800537109375,147300352.0,yfinance_public_historical
2026-07-13T20:00:00+00:00,ETH-USD,1772.7099609375,1775.2900390625,1760.5999755859375,1765.6700439453125,113755136.0,yfinance_public_historical
2026-07-13T21:00:00+00:00,ETH-USD,1765.5999755859375,1765.5999755859375,1751.8900146484375,1759.9000244140625,93689856.0,yfinance_public_historical
2026-07-13T22:00:00+00:00,ETH-USD,1760.1300048828125,1766.56005859375,1753.969970703125,1755.8499755859375,0.0,yfinance_public_historical
2026-07-13T23:00:00+00:00,ETH-USD,1755.8299560546875,1775.780029296875,1754.02001953125,1774.5699462890625,88558592.0,yfinance_public_historical
2026-07-14T00:00:00+00:00,ETH-USD,1775.0799560546875,1786.0999755859375,1771.3599853515625,1783.6300048828125,0.0,yfinance_public_historical
2026-07-14T01:00:00+00:00,ETH-USD,1784.1400146484375,1792.43994140625,1781.2099609375,1782.93994140625,0.0,yfinance_public_historical
2026-07-14T02:00:00+00:00,ETH-USD,1782.8199462890625,1787.0,1773.260009765625,1780.530029296875,0.0,yfinance_public_historical
2026-07-14T03:00:00+00:00,ETH-USD,1780.800048828125,1781.989990234375,1772.719970703125,1781.9000244140625,0.0,yfinance_public_historical
2026-07-14T04:00:00+00:00,ETH-USD,1781.6199951171875,1787.68994140625,1780.3299560546875,1783.72998046875,116880384.0,yfinance_public_historical
2026-07-14T05:00:00+00:00,ETH-USD,1783.510009765625,1790.6800537109375,1782.3399658203125,1784.8900146484375,0.0,yfinance_public_historical
2026-07-14T06:00:00+00:00,ETH-USD,1784.5799560546875,1785.280029296875,1779.75,1780.9100341796875,0.0,yfinance_public_historical
2026-07-14T07:00:00+00:00,ETH-USD,1780.4100341796875,1783.800048828125,1776.93994140625,1778.6600341796875,0.0,yfinance_public_historical
2026-07-14T08:00:00+00:00,ETH-USD,1778.6099853515625,1787.77001953125,1777.06005859375,1783.8900146484375,0.0,yfinance_public_historical
2026-07-14T09:00:00+00:00,ETH-USD,1783.6600341796875,1787.719970703125,1780.81005859375,1784.1099853515625,98606080.0,yfinance_public_historical
2026-07-14T10:00:00+00:00,ETH-USD,1784.3399658203125,1802.7099609375,1784.06005859375,1798.3900146484375,176491520.0,yfinance_public_historical
2026-07-14T11:00:00+00:00,ETH-USD,1798.56005859375,1800.6099853515625,1793.6300048828125,1795.9100341796875,359208960.0,yfinance_public_historical
2026-07-14T12:00:00+00:00,ETH-USD,1796.6700439453125,1860.93994140625,1792.3800048828125,1858.5899658203125,1246943232.0,yfinance_public_historical
2026-07-14T13:00:00+00:00,ETH-USD,1861.06005859375,1880.699951171875,1853.260009765625,1869.780029296875,1687588864.0,yfinance_public_historical
2026-07-14T14:00:00+00:00,ETH-USD,1869.3399658203125,1880.77001953125,1858.6800537109375,1879.3800048828125,247153664.0,yfinance_public_historical
2026-07-14T15:00:00+00:00,ETH-USD,1880.280029296875,1885.0,1871.6400146484375,1873.7099609375,798229504.0,yfinance_public_historical
2026-07-14T16:00:00+00:00,ETH-USD,1874.3399658203125,1875.9000244140625,1867.8699951171875,1872.449951171875,219427840.0,yfinance_public_historical
2026-07-14T17:00:00+00:00,ETH-USD,1872.6600341796875,1872.6600341796875,1861.449951171875,1870.47998046875,21658624.0,yfinance_public_historical
2026-07-14T18:00:00+00:00,ETH-USD,1870.72998046875,1875.72998046875,1867.3299560546875,1873.4000244140625,0.0,yfinance_public_historical
2026-07-14T19:00:00+00:00,ETH-USD,1873.68994140625,1880.4200439453125,1873.3599853515625,1875.7099609375,6598656.0,yfinance_public_historical
2026-07-14T20:00:00+00:00,ETH-USD,1876.6700439453125,1877.8800048828125,1872.93994140625,1874.260009765625,0.0,yfinance_public_historical
2026-07-14T21:00:00+00:00,ETH-USD,1874.4100341796875,1878.5400390625,1873.43994140625,1875.469970703125,0.0,yfinance_public_historical
2026-07-14T22:00:00+00:00,ETH-USD,1875.5999755859375,1895.0,1870.9300537109375,1881.18994140625,470086656.0,yfinance_public_historical
2026-07-14T23:00:00+00:00,ETH-USD,1880.800048828125,1891.530029296875,1877.7099609375,1890.5400390625,69234688.0,yfinance_public_historical
2026-07-15T00:00:00+00:00,ETH-USD,1891.25,1891.97998046875,1876.97998046875,1880.3800048828125,0.0,yfinance_public_historical
2026-07-15T01:00:00+00:00,ETH-USD,1880.780029296875,1880.780029296875,1866.1600341796875,1869.1300048828125,8224768.0,yfinance_public_historical
2026-07-15T02:00:00+00:00,ETH-USD,1868.9000244140625,1871.3900146484375,1863.2900390625,1863.52001953125,67099648.0,yfinance_public_historical
2026-07-15T03:00:00+00:00,ETH-USD,1863.52001953125,1877.6600341796875,1863.3900146484375,1874.93994140625,75261952.0,yfinance_public_historical
2026-07-15T04:00:00+00:00,ETH-USD,1874.7099609375,1878.5699462890625,1872.18994140625,1874.969970703125,92142592.0,yfinance_public_historical
2026-07-15T05:00:00+00:00,ETH-USD,1875.5999755859375,1881.699951171875,1870.5,1880.9000244140625,0.0,yfinance_public_historical
2026-07-15T06:00:00+00:00,ETH-USD,1881.010009765625,1890.3900146484375,1874.52001953125,1874.7099609375,225369088.0,yfinance_public_historical
2026-07-15T07:00:00+00:00,ETH-USD,1874.75,1875.8900146484375,1863.510009765625,1868.77001953125,331737088.0,yfinance_public_historical
2026-07-15T08:00:00+00:00,ETH-USD,1869.5,1878.56005859375,1868.9100341796875,1878.0400390625,0.0,yfinance_public_historical
2026-07-15T09:00:00+00:00,ETH-USD,1878.06005859375,1885.3499755859375,1878.06005859375,1878.5999755859375,273305600.0,yfinance_public_historical
2026-07-15T10:00:00+00:00,ETH-USD,1878.5899658203125,1884.5699462890625,1873.9100341796875,1876.75,0.0,yfinance_public_historical
2026-07-15T11:00:00+00:00,ETH-USD,1876.739990234375,1884.3599853515625,1876.489990234375,1883.0899658203125,0.0,yfinance_public_historical
2026-07-15T12:00:00+00:00,ETH-USD,1882.97998046875,1927.43994140625,1877.699951171875,1925.6099853515625,0.0,yfinance_public_historical
2026-07-15T13:00:00+00:00,ETH-USD,1927.4000244140625,1944.300048828125,1915.4300537109375,1924.1099853515625,0.0,yfinance_public_historical
2026-07-15T14:00:00+00:00,ETH-USD,1925.1099853515625,1933.68994140625,1917.6600341796875,1931.77001953125,0.0,yfinance_public_historical
2026-07-15T15:00:00+00:00,ETH-USD,1931.77001953125,1936.0,1924.010009765625,1930.0,0.0,yfinance_public_historical
2026-07-15T16:00:00+00:00,ETH-USD,1930.52001953125,1930.81005859375,1902.6500244140625,1917.6099853515625,307429376.0,yfinance_public_historical
2026-07-15T17:00:00+00:00,ETH-USD,1918.1800537109375,1929.0999755859375,1918.1700439453125,1926.6500244140625,0.0,yfinance_public_historical
2026-07-15T18:00:00+00:00,ETH-USD,1926.0799560546875,1935.3599853515625,1921.27001953125,1922.9100341796875,406047744.0,yfinance_public_historical
2026-07-15T19:00:00+00:00,ETH-USD,1923.030029296875,1927.780029296875,1918.18994140625,1922.1700439453125,0.0,yfinance_public_historical
2026-07-15T20:00:00+00:00,ETH-USD,1923.3499755859375,1929.1199951171875,1919.5,1922.469970703125,124576768.0,yfinance_public_historical
2026-07-15T21:00:00+00:00,ETH-USD,1922.469970703125,1924.81005859375,1918.77001953125,1921.030029296875,0.0,yfinance_public_historical
2026-07-15T22:00:00+00:00,ETH-USD,1920.9599609375,1925.3599853515625,1917.1099853515625,1922.25,0.0,yfinance_public_historical
2026-07-15T23:00:00+00:00,ETH-USD,1922.239990234375,1925.9300537109375,1914.1199951171875,1916.760009765625,0.0,yfinance_public_historical
2026-07-16T00:00:00+00:00,ETH-USD,1916.530029296875,1923.780029296875,1910.31005859375,1913.5899658203125,77211648.0,yfinance_public_historical
2026-07-16T01:00:00+00:00,ETH-USD,1913.9200439453125,1924.81005859375,1906.989990234375,1921.4000244140625,0.0,yfinance_public_historical
2026-07-16T02:00:00+00:00,ETH-USD,1920.9599609375,1924.949951171875,1917.75,1923.8699951171875,0.0,yfinance_public_historical
2026-07-16T03:00:00+00:00,ETH-USD,1923.800048828125,1927.6700439453125,1915.5699462890625,1917.47998046875,0.0,yfinance_public_historical
2026-07-16T04:00:00+00:00,ETH-USD,1917.18994140625,1919.6099853515625,1912.7900390625,1916.3900146484375,75572224.0,yfinance_public_historical
2026-07-16T05:00:00+00:00,ETH-USD,1916.8900146484375,1925.9200439453125,1915.75,1924.22998046875,890880.0,yfinance_public_historical
2026-07-16T06:00:00+00:00,ETH-USD,1923.9100341796875,1927.3199462890625,1914.3499755859375,1921.1600341796875,0.0,yfinance_public_historical
2026-07-16T07:00:00+00:00,ETH-USD,1921.1500244140625,1921.18994140625,1903.7099609375,1908.8800048828125,0.0,yfinance_public_historical
2026-07-16T08:00:00+00:00,ETH-USD,1908.9000244140625,1911.1199951171875,1875.0,1884.8199462890625,1299858432.0,yfinance_public_historical
2026-07-16T09:00:00+00:00,ETH-USD,1884.9300537109375,1887.699951171875,1879.8699951171875,1882.93994140625,213740544.0,yfinance_public_historical
2026-07-16T10:00:00+00:00,ETH-USD,1883.4100341796875,1889.989990234375,1882.3299560546875,1886.989990234375,0.0,yfinance_public_historical
2026-07-16T11:00:00+00:00,ETH-USD,1886.989990234375,1886.989990234375,1877.699951171875,1883.780029296875,88096768.0,yfinance_public_historical
2026-07-16T12:00:00+00:00,ETH-USD,1883.5400390625,1883.760009765625,1866.25,1871.2900390625,0.0,yfinance_public_historical
2026-07-16T13:00:00+00:00,ETH-USD,1870.989990234375,1888.5899658203125,1869.6800537109375,1880.5,0.0,yfinance_public_historical
2026-07-16T14:00:00+00:00,ETH-USD,1880.3599853515625,1891.199951171875,1872.9599609375,1881.5699462890625,0.0,yfinance_public_historical
2026-07-16T15:00:00+00:00,ETH-USD,1881.449951171875,1891.949951171875,1869.47998046875,1880.300048828125,103081984.0,yfinance_public_historical
2026-07-16T16:00:00+00:00,ETH-USD,1880.1300048828125,1881.6600341796875,1873.1600341796875,1877.489990234375,0.0,yfinance_public_historical
2026-07-16T17:00:00+00:00,ETH-USD,1877.3800048828125,1877.6800537109375,1862.1500244140625,1867.6600341796875,34145280.0,yfinance_public_historical
2026-07-16T18:00:00+00:00,ETH-USD,1867.6800537109375,1877.9100341796875,1866.9200439453125,1874.280029296875,0.0,yfinance_public_historical
2026-07-16T19:00:00+00:00,ETH-USD,1874.6800537109375,1876.43994140625,1869.550048828125,1874.0999755859375,0.0,yfinance_public_historical
2026-07-16T20:00:00+00:00,ETH-USD,1873.2900390625,1874.3399658203125,1869.8399658203125,1870.199951171875,68421632.0,yfinance_public_historical
2026-07-16T21:00:00+00:00,ETH-USD,1870.010009765625,1879.449951171875,1870.010009765625,1877.8399658203125,9815040.0,yfinance_public_historical
2026-07-17T00:00:00+00:00,ETH-USD,1863.0699462890625,1865.0899658203125,1848.1600341796875,1859.260009765625,453896192.0,yfinance_public_historical
